-5.825751	VERB	(-2 CCONJ) (-1 DET);
-0.605355	ADJ	(-2 NUM) (-1 PRON);
-0.685707	PUNCT	(-2 SYM) (-1 ADV);
-1.270001	NUM	(-2 CCONJ) (-1 ADV);
1.612954	SCONJ	(-2 ADV) (-1 ADJ);
-3.101151	NOUN	(-2 ADV) (-1 CCONJ);
-2.410968	PRON	(-2 ADP) (-1 PROPN);
-0.589110	SCONJ	(-2 PRON) (-1 ADV);
-2.071064	PRON	(-2 SYM) (-1 NUM);
-6.012433	NOUN	(-2 PRON) (-1 PRON);
6.445017	X	(-2 X) (-1 PUNCT);
1.973200	NOUN	(-2 ADP) (-1 DET);
-2.675609	ADJ	(-2 PUNCT) (-1 OUT_OF_BOUNDS);
7.766980	INTJ	(-2 INTJ) (-1 PUNCT);
-3.362943	NOUN	(-2 NUM) (-1 NOUN);
-0.482530	PRON	(-2 PROPN) (-1 ADJ);
6.158557	SYM	(-2 SCONJ) (-1 NUM);
1.812865	SCONJ	(-2 SCONJ) (-1 PUNCT);
-2.285096	NUM	(-2 OUT_OF_BOUNDS) (-1 PRON);
0.779732	SCONJ	(-2 NUM) (-1 VERB);
3.032051	AUX	(-2 ADV) (-1 AUX);
0.682355	ADP	(-2 CCONJ) (-1 VERB);
-0.753441	CCONJ	(-2 SCONJ) (-1 VERB);
-3.709881	CCONJ	(-2 PROPN) (-1 AUX);
0.334669	ADV	(-2 NUM) (-1 VERB);
-4.216652	PRON	(-2 PROPN) (-1 DET);
-6.528465	DET	(-2 ADJ) (-1 AUX);
0.670637	ADP	(-2 NUM) (-1 VERB);
-0.063418	AUX	(-2 CCONJ) (-1 PUNCT);
-4.270290	ADJ	(-2 SCONJ) (-1 PRON);
-2.422673	PUNCT	(-2 NUM) (-1 SCONJ);
-3.784751	NOUN	(-2 OUT_OF_BOUNDS) (-1 CCONJ);
-3.082728	PROPN	(-2 CCONJ) (-1 SCONJ);
0.932423	SCONJ	(-2 ADJ) (-1 PUNCT);
4.439040	ADJ	(-2 INTJ) (-1 VERB);
0.268080	DET	(-2 PROPN) (-1 CCONJ);
-6.075689	CCONJ	(-2 ADP) (-1 ADP);
-3.098881	PROPN	(-2 ADJ) (-1 NOUN);
-2.456868	DET	(-2 SCONJ) (-1 ADV);
-0.212077	NUM	(-2 SYM) (-1 PUNCT);
-5.929249	NOUN	(-2 PUNCT) (-1 PRON);
-0.583860	ADP	(-2 NUM) (-1 PUNCT);
-1.164041	NUM	(-2 PUNCT) (-1 NUM);
2.268278	NOUN	(-2 DET) (-1 DET);
-1.312539	SCONJ	(-2 ADV) (-1 AUX);
-0.420127	SCONJ	(-2 PUNCT) (-1 NOUN);
1.251846	ADV	(-2 DET) (-1 ADV);
-2.820265	PUNCT	(-2 NUM) (-1 CCONJ);
-3.772770	ADJ	(-2 ADP) (-1 NUM);
-2.148051	PROPN	(-2 NOUN) (-1 SCONJ);
-2.134283	ADJ	(-2 PRON) (-1 PUNCT);
-0.261740	ADV	(-2 PRON) (-1 PRON);
-2.131177	ADV	(-2 OUT_OF_BOUNDS) (-1 INTJ);
-1.461562	ADP	(-2 NUM) (-1 CCONJ);
1.250718	CCONJ	(-2 VERB) (-1 NOUN);
2.846872	INTJ	(-2 ADV) (-1 PUNCT);
-3.962215	NOUN	(-2 NOUN) (-1 ADJ);
-2.235499	PROPN	(-2 PRON) (-1 NOUN);
-0.525153	ADV	(-2 SYM) (-1 PUNCT);
1.407243	PUNCT	(-2 NUM) (-1 NOUN);
-2.121942	VERB	(-2 PROPN) (-1 SYM);
0.191912	ADJ	(-2 NOUN) (-1 NOUN);
-2.557900	SYM	(-2 OUT_OF_BOUNDS) (-1 NOUN);
-1.137372	X	(-2 ADP) (-1 VERB);
-1.040289	VERB	(-2 ADJ) (-1 PROPN);
1.079797	VERB	(-2 ADP) (-1 PRON);
-1.525067	DET	(-2 NUM) (-1 ADV);
0.239209	SCONJ	(-2 OUT_OF_BOUNDS) (-1 PRON);
-2.587182	VERB	(-2 PUNCT) (-1 ADJ);
1.903594	ADV	(-2 PUNCT) (-1 PRON);
-2.055637	SCONJ	(-2 ADV) (-1 PROPN);
-3.131659	ADJ	(-2 ADP) (-1 ADJ);
0.250365	ADV	(-2 ADP) (-1 PRON);
-0.253810	DET	(-2 ADJ) (-1 CCONJ);
-0.807294	NOUN	(-2 SYM) (-1 CCONJ);
-2.501459	NUM	(-2 DET) (-1 PUNCT);
-1.451189	ADV	(-2 PUNCT) (-1 NOUN);
7.814876	INTJ	(-2 OUT_OF_BOUNDS) (-1 INTJ);
-6.815565	CCONJ	(-2 NOUN) (-1 CCONJ);
-1.941255	INTJ	(-2 ADP) (-1 PROPN);
0.691940	X	(-2 PUNCT) (-1 PROPN);
-0.517477	VERB	(-2 ADP) (-1 PUNCT);
1.758356	ADV	(-2 PRON) (-1 SCONJ);
2.612733	PUNCT	(-2 OUT_OF_BOUNDS) (-1 INTJ);
-0.755766	PRON	(-2 OUT_OF_BOUNDS) (-1 PROPN);
-1.467851	ADJ	(-2 AUX) (-1 ADV);
-2.713861	NOUN	(-2 VERB) (-1 SCONJ);
0.196846	PROPN	(-2 OUT_OF_BOUNDS) (-1 DET);
-3.732433	NOUN	(-2 OUT_OF_BOUNDS) (-1 SCONJ);
0.541959	ADJ	(-2 NOUN) (-1 VERB);
-0.602736	VERB	(-2 PRON) (-1 ADP);
2.180078	VERB	(-2 PROPN) (-1 SCONJ);
2.111858	NOUN	(-2 ADV) (-1 DET);
-4.498453	DET	(-2 NUM) (-1 ADJ);
1.659565	PRON	(-2 ADV) (-1 CCONJ);
-0.859245	NOUN	(-2 OUT_OF_BOUNDS) (-1 VERB);
-2.619977	PROPN	(-2 PUNCT) (-1 SCONJ);
-0.147160	SCONJ	(-2 ADJ) (-1 ADJ);
1.110719	VERB	(-2 SCONJ) (-1 SYM);
5.465250	NUM	(-2 PUNCT) (-1 SYM);
3.044323	AUX	(-2 ADJ) (-1 AUX);
-2.626172	PROPN	(-2 NUM) (-1 CCONJ);
-0.660285	ADJ	(-2 ADP) (-1 ADV);
-4.135916	NOUN	(-2 OUT_OF_BOUNDS) (-1 SYM);
-2.166907	SCONJ	(-2 NOUN) (-1 ADV);
1.789842	AUX	(-2 OUT_OF_BOUNDS) (-1 SCONJ);
-4.070455	CCONJ	(-2 ADP) (-1 SCONJ);
-1.294479	AUX	(-2 SYM) (-1 CCONJ);
-5.732167	PROPN	(-2 NOUN) (-1 ADV);
1.988531	NOUN	(-2 NUM) (-1 ADJ);
0.152250	AUX	(-2 ADP) (-1 PRON);
-2.797772	DET	(-2 PRON) (-1 ADV);
2.636221	PUNCT	(-2 ADJ) (-1 X);
-1.624307	PUNCT	(-2 DET) (-1 SCONJ);
-1.293533	SYM	(-2 DET) (-1 ADV);
-6.830153	SCONJ	(-2 ADP) (-1 DET);
-1.224174	PROPN	(-2 VERB) (-1 DET);
0.311995	PRON	(-2 PROPN) (-1 CCONJ);
-2.715454	PUNCT	(-2 DET) (-1 CCONJ);
1.044512	DET	(-2 NUM) (-1 ADP);
-3.499321	NOUN	(-2 PRON) (-1 CCONJ);
-0.799332	ADP	(-2 OUT_OF_BOUNDS) (-1 CCONJ);
-1.212426	PUNCT	(-2 VERB) (-1 SCONJ);
0.170593	ADV	(-2 ADJ) (-1 PUNCT);
0.585405	CCONJ	(-2 PUNCT) (-1 PROPN);
1.016769	NOUN	(-2 SYM) (-1 NUM);
8.415153	INTJ	(-2 PUNCT) (-1 INTJ);
-4.984539	NOUN	(-2 PRON) (-1 ADV);
-0.793827	PRON	(-2 NUM) (-1 PUNCT);
-0.081635	CCONJ	(-2 ADP) (-1 PRON);
-2.586680	DET	(-2 PUNCT) (-1 INTJ);
1.642630	X	(-2 PUNCT) (-1 NUM);
5.397338	NUM	(-2 DET) (-1 SYM);
-2.922904	ADJ	(-2 ADV) (-1 PRON);
2.505037	NUM	(-2 ADP) (-1 ADP);
-1.664288	CCONJ	(-2 DET) (-1 ADV);
1.305251	SYM	(-2 NOUN) (-1 NUM);
0.406994	DET	(-2 SYM) (-1 DET);
-1.569775	DET	(-2 ADV) (-1 DET);
0.509559	DET	(-2 CCONJ) (-1 SCONJ);
-0.575556	DET	(-2 ADP) (-1 ADV);
-6.330656	PROPN	(-2 ADJ) (-1 ADV);
-1.823724	NOUN	(-2 PROPN) (-1 CCONJ);
1.737847	ADP	(-2 SYM) (-1 ADJ);
-1.765436	PROPN	(-2 ADJ) (-1 PUNCT);
-0.091677	ADJ	(-2 PRON) (-1 VERB);
-0.758368	DET	(-2 SCONJ) (-1 PUNCT);
-4.897123	SCONJ	(-2 PUNCT) (-1 NUM);
3.317657	INTJ	(-2 PRON) (-1 PUNCT);
-0.853705	PUNCT	(-2 SCONJ) (-1 VERB);
-0.164268	ADP	(-2 CCONJ) (-1 ADV);
-0.614958	ADV	(-2 DET) (-1 ADP);
-1.034079	NUM	(-2 X) (-1 PUNCT);
-1.486029	SCONJ	(-2 ADV) (-1 ADP);
-2.194794	ADJ	(-2 SYM) (-1 ADP);
3.452158	SCONJ	(-2 INTJ) (-1 ADP);
0.081443	AUX	(-2 ADJ) (-1 CCONJ);
-1.879187	PUNCT	(-2 PRON) (-1 CCONJ);
-2.127091	PUNCT	(-2 PRON) (-1 SCONJ);
2.023537	NOUN	(-2 PROPN) (-1 DET);
1.770278	SCONJ	(-2 VERB) (-1 PRON);
-0.735089	ADP	(-2 DET) (-1 SCONJ);
1.676863	PUNCT	(-2 VERB) (-1 INTJ);
1.394794	PRON	(-2 ADP) (-1 VERB);
-3.340633	SCONJ	(-2 NUM) (-1 SYM);
-1.167266	VERB	(-2 SYM) (-1 VERB);
0.864084	NOUN	(-2 INTJ) (-1 NUM);
-0.435030	PROPN	(-2 CCONJ) (-1 CCONJ);
-2.111843	DET	(-2 ADP) (-1 PUNCT);
-6.005428	SCONJ	(-2 VERB) (-1 DET);
2.672354	AUX	(-2 DET) (-1 AUX);
-1.624307	PUNCT	(-2 AUX) (-1 DET);
-1.318273	PRON	(-2 NOUN) (-1 DET);
0.897569	SCONJ	(-2 INTJ) (-1 INTJ);
-0.305103	PUNCT	(-2 NUM) (-1 PROPN);
-5.098734	VERB	(-2 PUNCT) (-1 SYM);
-1.978748	ADV	(-2 PROPN) (-1 DET);
-1.057674	DET	(-2 ADP) (-1 CCONJ);
-1.110601	SYM	(-2 VERB) (-1 SYM);
0.517076	AUX	(-2 DET) (-1 CCONJ);
-2.283404	NOUN	(-2 INTJ) (-1 PUNCT);
-5.105792	PRON	(-2 DET) (-1 NUM);
-3.821267	AUX	(-2 AUX) (-1 VERB);
-0.940189	VERB	(-2 PROPN) (-1 VERB);
-2.421267	AUX	(-2 DET) (-1 NUM);
-3.213311	DET	(-2 CCONJ) (-1 ADJ);
-3.335808	NUM	(-2 PRON) (-1 ADV);
-0.213094	ADP	(-2 PUNCT) (-1 CCONJ);
-1.425334	VERB	(-2 SYM) (-1 ADJ);
0.087561	SCONJ	(-2 VERB) (-1 NOUN);
-3.295670	ADJ	(-2 ADJ) (-1 PRON);
0.115640	PRON	(-2 ADP) (-1 PRON);
-0.211654	DET	(-2 PRON) (-1 SCONJ);
1.827459	AUX	(-2 VERB) (-1 SCONJ);
-2.035881	DET	(-2 ADJ) (-1 DET);
-0.299728	ADJ	(-2 SCONJ) (-1 DET);
0.847577	PRON	(-2 DET) (-1 ADP);
-1.610802	PUNCT	(-2 INTJ) (-1 PUNCT);
-3.881871	NOUN	(-2 OUT_OF_BOUNDS) (-1 INTJ);
-0.667568	SYM	(-2 PUNCT) (-1 SYM);
2.121559	AUX	(-2 CCONJ) (-1 ADV);
